fips,2022,2023,2024
51175,0.2924805855476006,0.1375132966263772,0.10995552175135172
51177,0.2924805855476006,0.1375132966263772,0.10995552175135172
51179,0.2924805855476006,0.1375132966263772,0.10995552175135172
51181,0.2924805855476006,0.1375132966263772,0.10995552175135172
51183,0.2924805855476006,0.1375132966263772,0.10995552175135172
51185,0.2924805855476006,0.1375132966263772,0.10995552175135172
51187,0.2924805855476006,0.1375132966263772,0.10995552175135172
51191,0.2924805855476006,0.1375132966263772,0.10995552175135172
51193,0.2924805855476006,0.1375132966263772,0.10995552175135172
51195,0.2924805855476006,0.1375132966263772,0.10995552175135172
51197,0.2924805855476006,0.1375132966263772,0.10995552175135172
51199,0.2924805855476006,0.1375132966263772,0.10995552175135172
51510,0.2924805855476006,0.1375132966263772,0.10995552175135172
51520,0.2924805855476006,0.1375132966263772,0.10995552175135172
51530,0.2924805855476006,0.1375132966263772,0.10995552175135172
51540,0.2924805855476006,0.1375132966263772,0.10995552175135172
51550,0.2924805855476006,0.1375132966263772,0.10995552175135172
51570,0.2924805855476006,0.1375132966263772,0.10995552175135172
51580,0.2924805855476006,0.1375132966263772,0.10995552175135172
51590,0.2924805855476006,0.1375132966263772,0.10995552175135172
51595,0.2924805855476006,0.1375132966263772,0.10995552175135172
51600,0.2924805855476006,0.1375132966263772,0.10995552175135172
51610,0.2924805855476006,0.1375132966263772,0.10995552175135172
51620,0.2924805855476006,0.1375132966263772,0.10995552175135172
51630,0.2924805855476006,0.1375132966263772,0.10995552175135172
51640,0.2924805855476006,0.1375132966263772,0.10995552175135172
51650,0.2924805855476006,0.1375132966263772,0.10995552175135172
51660,0.2924805855476006,0.1375132966263772,0.10995552175135172
51670,0.2924805855476006,0.1375132966263772,0.10995552175135172
51678,0.2924805855476006,0.1375132966263772,0.10995552175135172
51680,0.2924805855476006,0.1375132966263772,0.10995552175135172
51683,0.2924805855476006,0.1375132966263772,0.10995552175135172
51685,0.2924805855476006,0.1375132966263772,0.10995552175135172
51690,0.2924805855476006,0.1375132966263772,0.10995552175135172
51700,0.2924805855476006,0.1375132966263772,0.10995552175135172
51710,0.2924805855476006,0.1375132966263772,0.10995552175135172
51720,0.2924805855476006,0.1375132966263772,0.10995552175135172
51730,0.2924805855476006,0.1375132966263772,0.10995552175135172
51735,0.2924805855476006,0.1375132966263772,0.10995552175135172
51740,0.2924805855476006,0.1375132966263772,0.10995552175135172
51750,0.2924805855476006,0.1375132966263772,0.10995552175135172
51760,0.2924805855476006,0.1375132966263772,0.10995552175135172
51770,0.2924805855476006,0.1375132966263772,0.10995552175135172
51775,0.2924805855476006,0.1375132966263772,0.10995552175135172
51790,0.2924805855476006,0.1375132966263772,0.10995552175135172
51800,0.2924805855476006,0.1375132966263772,0.10995552175135172
51810,0.2924805855476006,0.1375132966263772,0.10995552175135172
51820,0.2924805855476006,0.1375132966263772,0.10995552175135172
51830,0.2924805855476006,0.1375132966263772,0.10995552175135172
51840,0.2924805855476006,0.1375132966263772,0.10995552175135172
53001,0.2924805855476006,0.1375132966263772,0.10995552175135172
53003,0.2924805855476006,0.1375132966263772,0.10995552175135172
53005,0.2924805855476006,0.1375132966263772,0.10995552175135172
53007,0.2924805855476006,0.1375132966263772,0.10995552175135172
53009,0.2924805855476006,0.1375132966263772,0.10995552175135172
53011,0.2924805855476006,0.1375132966263772,0.10995552175135172
53013,0.2924805855476006,0.1375132966263772,0.10995552175135172
53015,0.2924805855476006,0.1375132966263772,0.10995552175135172
53017,0.2924805855476006,0.1375132966263772,0.10995552175135172
53019,0.2924805855476006,0.1375132966263772,0.10995552175135172
53021,0.2924805855476006,0.1375132966263772,0.10995552175135172
53023,0.2924805855476006,0.1375132966263772,0.10995552175135172
53025,0.2924805855476006,0.1375132966263772,0.10995552175135172
53027,0.2924805855476006,0.1375132966263772,0.10995552175135172
53029,0.2924805855476006,0.1375132966263772,0.10995552175135172
53031,0.2924805855476006,0.1375132966263772,0.10995552175135172
53033,0.2924805855476006,0.1375132966263772,0.10995552175135172
53035,0.2924805855476006,0.1375132966263772,0.10995552175135172
53037,0.2924805855476006,0.1375132966263772,0.10995552175135172
53039,0.2924805855476006,0.1375132966263772,0.10995552175135172
53041,0.2924805855476006,0.1375132966263772,0.10995552175135172
53043,0.2924805855476006,0.1375132966263772,0.10995552175135172
53045,0.2924805855476006,0.1375132966263772,0.10995552175135172
53047,0.2924805855476006,0.1375132966263772,0.10995552175135172
53049,0.2924805855476006,0.1375132966263772,0.10995552175135172
53051,0.2924805855476006,0.1375132966263772,0.10995552175135172
53053,0.2924805855476006,0.1375132966263772,0.10995552175135172
53055,0.2924805855476006,0.1375132966263772,0.10995552175135172
53057,0.2924805855476006,0.1375132966263772,0.10995552175135172
53059,0.2924805855476006,0.1375132966263772,0.10995552175135172
53061,0.2924805855476006,0.1375132966263772,0.10995552175135172
53063,0.2924805855476006,0.1375132966263772,0.10995552175135172
53065,0.2924805855476006,0.1375132966263772,0.10995552175135172
53067,0.2924805855476006,0.1375132966263772,0.10995552175135172
53069,0.2924805855476006,0.1375132966263772,0.10995552175135172
53071,0.2924805855476006,0.1375132966263772,0.10995552175135172
53073,0.2924805855476006,0.1375132966263772,0.10995552175135172
53075,0.2924805855476006,0.1375132966263772,0.10995552175135172
53077,0.2924805855476006,0.1375132966263772,0.10995552175135172
54001,0.2924805855476006,0.1375132966263772,0.10995552175135172
54003,0.2924805855476006,0.1375132966263772,0.10995552175135172
54005,0.2924805855476006,0.1375132966263772,0.10995552175135172
54007,0.2924805855476006,0.1375132966263772,0.10995552175135172
54009,0.2924805855476006,0.1375132966263772,0.10995552175135172
54011,0.2924805855476006,0.1375132966263772,0.10995552175135172
54013,0.2924805855476006,0.1375132966263772,0.10995552175135172
54015,0.2924805855476006,0.1375132966263772,0.10995552175135172
54017,0.2924805855476006,0.1375132966263772,0.10995552175135172
54019,0.2924805855476006,0.1375132966263772,0.10995552175135172
54021,0.2924805855476006,0.1375132966263772,0.10995552175135172
54023,0.2924805855476006,0.1375132966263772,0.10995552175135172
54025,0.2924805855476006,0.1375132966263772,0.10995552175135172
54027,0.2924805855476006,0.1375132966263772,0.10995552175135172
54029,0.2924805855476006,0.1375132966263772,0.10995552175135172
54031,0.2924805855476006,0.1375132966263772,0.10995552175135172
54033,0.2924805855476006,0.1375132966263772,0.10995552175135172
54035,0.2924805855476006,0.1375132966263772,0.10995552175135172
54037,0.2924805855476006,0.1375132966263772,0.10995552175135172
54039,0.2924805855476006,0.1375132966263772,0.10995552175135172
54041,0.2924805855476006,0.1375132966263772,0.10995552175135172
54043,0.2924805855476006,0.1375132966263772,0.10995552175135172
54045,0.2924805855476006,0.1375132966263772,0.10995552175135172
54047,0.2924805855476006,0.1375132966263772,0.10995552175135172
54049,0.2924805855476006,0.1375132966263772,0.10995552175135172
54051,0.2924805855476006,0.1375132966263772,0.10995552175135172
54053,0.2924805855476006,0.1375132966263772,0.10995552175135172
54055,0.2924805855476006,0.1375132966263772,0.10995552175135172
54057,0.2924805855476006,0.1375132966263772,0.10995552175135172
54059,0.2924805855476006,0.1375132966263772,0.10995552175135172
54061,0.2924805855476006,0.1375132966263772,0.10995552175135172
54063,0.2924805855476006,0.1375132966263772,0.10995552175135172
54065,0.2924805855476006,0.1375132966263772,0.10995552175135172
54067,0.2924805855476006,0.1375132966263772,0.10995552175135172
54069,0.2924805855476006,0.1375132966263772,0.10995552175135172
54071,0.2924805855476006,0.1375132966263772,0.10995552175135172
54073,0.2924805855476006,0.1375132966263772,0.10995552175135172
54075,0.2924805855476006,0.1375132966263772,0.10995552175135172
54077,0.2924805855476006,0.1375132966263772,0.10995552175135172
54079,0.2924805855476006,0.1375132966263772,0.10995552175135172
54081,0.2924805855476006,0.1375132966263772,0.10995552175135172
54083,0.2924805855476006,0.1375132966263772,0.10995552175135172
54085,0.2924805855476006,0.1375132966263772,0.10995552175135172
54087,0.2924805855476006,0.1375132966263772,0.10995552175135172
54089,0.2924805855476006,0.1375132966263772,0.10995552175135172
54091,0.2924805855476006,0.1375132966263772,0.10995552175135172
54093,0.2924805855476006,0.1375132966263772,0.10995552175135172
54095,0.2924805855476006,0.1375132966263772,0.10995552175135172
54097,0.2924805855476006,0.1375132966263772,0.10995552175135172
54099,0.2924805855476006,0.1375132966263772,0.10995552175135172
54101,0.2924805855476006,0.1375132966263772,0.10995552175135172
54103,0.2924805855476006,0.1375132966263772,0.10995552175135172
54105,0.2924805855476006,0.1375132966263772,0.10995552175135172
54107,0.2924805855476006,0.1375132966263772,0.10995552175135172
54109,0.2924805855476006,0.1375132966263772,0.10995552175135172
55001,0.2924805855476006,0.1375132966263772,0.10995552175135172
55003,0.2924805855476006,0.1375132966263772,0.10995552175135172
55005,0.2924805855476006,0.1375132966263772,0.10995552175135172
55007,0.2924805855476006,0.1375132966263772,0.10995552175135172
55009,0.2924805855476006,0.1375132966263772,0.10995552175135172
55011,0.2924805855476006,0.1375132966263772,0.10995552175135172
55013,0.2924805855476006,0.1375132966263772,0.10995552175135172
55015,0.2924805855476006,0.1375132966263772,0.10995552175135172
55017,0.2924805855476006,0.1375132966263772,0.10995552175135172
55019,0.2924805855476006,0.1375132966263772,0.10995552175135172
55021,0.2924805855476006,0.1375132966263772,0.10995552175135172
55023,0.2924805855476006,0.1375132966263772,0.10995552175135172
55025,0.2924805855476006,0.1375132966263772,0.10995552175135172
55027,0.2924805855476006,0.1375132966263772,0.10995552175135172
55029,0.2924805855476006,0.1375132966263772,0.10995552175135172
55031,0.2924805855476006,0.1375132966263772,0.10995552175135172
55033,0.2924805855476006,0.1375132966263772,0.10995552175135172
55035,0.2924805855476006,0.1375132966263772,0.10995552175135172
55037,0.2924805855476006,0.1375132966263772,0.10995552175135172
55039,0.2924805855476006,0.1375132966263772,0.10995552175135172
55041,0.2924805855476006,0.1375132966263772,0.10995552175135172
55043,0.2924805855476006,0.1375132966263772,0.10995552175135172
55045,0.2924805855476006,0.1375132966263772,0.10995552175135172
55047,0.2924805855476006,0.1375132966263772,0.10995552175135172
55049,0.2924805855476006,0.1375132966263772,0.10995552175135172
55051,0.2924805855476006,0.1375132966263772,0.10995552175135172
55053,0.2924805855476006,0.1375132966263772,0.10995552175135172
55055,0.2924805855476006,0.1375132966263772,0.10995552175135172
55057,0.2924805855476006,0.1375132966263772,0.10995552175135172
55059,0.2924805855476006,0.1375132966263772,0.10995552175135172
55061,0.2924805855476006,0.1375132966263772,0.10995552175135172
55063,0.2924805855476006,0.1375132966263772,0.10995552175135172
55065,0.2924805855476006,0.1375132966263772,0.10995552175135172
55067,0.2924805855476006,0.1375132966263772,0.10995552175135172
55069,0.2924805855476006,0.1375132966263772,0.10995552175135172
55071,0.2924805855476006,0.1375132966263772,0.10995552175135172
55073,0.2924805855476006,0.1375132966263772,0.10995552175135172
55075,0.2924805855476006,0.1375132966263772,0.10995552175135172
55077,0.2924805855476006,0.1375132966263772,0.10995552175135172
55078,0.2924805855476006,0.1375132966263772,0.10995552175135172
55079,0.2924805855476006,0.1375132966263772,0.10995552175135172
55081,0.2924805855476006,0.1375132966263772,0.10995552175135172
55083,0.2924805855476006,0.1375132966263772,0.10995552175135172
55085,0.2924805855476006,0.1375132966263772,0.10995552175135172
55087,0.2924805855476006,0.1375132966263772,0.10995552175135172
55089,0.2924805855476006,0.1375132966263772,0.10995552175135172
55091,0.2924805855476006,0.1375132966263772,0.10995552175135172
55093,0.2924805855476006,0.1375132966263772,0.10995552175135172
55095,0.2924805855476006,0.1375132966263772,0.10995552175135172
55097,0.2924805855476006,0.1375132966263772,0.10995552175135172
55099,0.2924805855476006,0.1375132966263772,0.10995552175135172
55101,0.2924805855476006,0.1375132966263772,0.10995552175135172
55103,0.2924805855476006,0.1375132966263772,0.10995552175135172
55105,0.2924805855476006,0.1375132966263772,0.10995552175135172
55107,0.2924805855476006,0.1375132966263772,0.10995552175135172
55109,0.2924805855476006,0.1375132966263772,0.10995552175135172
55111,0.2924805855476006,0.1375132966263772,0.10995552175135172
55113,0.2924805855476006,0.1375132966263772,0.10995552175135172
55115,0.2924805855476006,0.1375132966263772,0.10995552175135172
55117,0.2924805855476006,0.1375132966263772,0.10995552175135172
55119,0.2924805855476006,0.1375132966263772,0.10995552175135172
55121,0.2924805855476006,0.1375132966263772,0.10995552175135172
55123,0.2924805855476006,0.1375132966263772,0.10995552175135172
55125,0.2924805855476006,0.1375132966263772,0.10995552175135172
55127,0.2924805855476006,0.1375132966263772,0.10995552175135172
55129,0.2924805855476006,0.1375132966263772,0.10995552175135172
55131,0.2924805855476006,0.1375132966263772,0.10995552175135172
55133,0.2924805855476006,0.1375132966263772,0.10995552175135172
55135,0.2924805855476006,0.1375132966263772,0.10995552175135172
55137,0.2924805855476006,0.1375132966263772,0.10995552175135172
55139,0.2924805855476006,0.1375132966263772,0.10995552175135172
55141,0.2924805855476006,0.1375132966263772,0.10995552175135172
56001,0.2924805855476006,0.1375132966263772,0.10995552175135172
56003,0.2924805855476006,0.1375132966263772,0.10995552175135172
56005,0.2924805855476006,0.1375132966263772,0.10995552175135172
56007,0.2924805855476006,0.1375132966263772,0.10995552175135172
56009,0.2924805855476006,0.1375132966263772,0.10995552175135172
56011,0.2924805855476006,0.1375132966263772,0.10995552175135172
56013,0.2924805855476006,0.1375132966263772,0.10995552175135172
56015,0.2924805855476006,0.1375132966263772,0.10995552175135172
56017,0.2924805855476006,0.1375132966263772,0.10995552175135172
56019,0.2924805855476006,0.1375132966263772,0.10995552175135172
56021,0.2924805855476006,0.1375132966263772,0.10995552175135172
56023,0.2924805855476006,0.1375132966263772,0.10995552175135172
56025,0.2924805855476006,0.1375132966263772,0.10995552175135172
56027,0.2924805855476006,0.1375132966263772,0.10995552175135172
56029,0.2924805855476006,0.1375132966263772,0.10995552175135172
56031,0.2924805855476006,0.1375132966263772,0.10995552175135172
56033,0.2924805855476006,0.1375132966263772,0.10995552175135172
56035,0.2924805855476006,0.1375132966263772,0.10995552175135172
56037,0.2924805855476006,0.1375132966263772,0.10995552175135172
56039,0.2924805855476006,0.1375132966263772,0.10995552175135172
56041,0.2924805855476006,0.1375132966263772,0.10995552175135172
56043,0.2924805855476006,0.1375132966263772,0.10995552175135172
